編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLSLIIKGFCA87DA,坡道平面,3000000,38.90,地下四樓
RPQNMLNJKHLGFCA27DA,坡道平面,2800000,41.44,地下一樓
RPXOMLRKKIKGFEA78DA,坡道平面,3150000,32.90,地下四樓
RPQPMLPJJHLGFDA67DA,坡道平面,3600000,34.75,地下四樓
RPSNMLSLJHLGFDA18DA,坡道平面,2900000,36.97,地下二樓
RPROMLTLKIKGFBA18DA,升降機械,1800000,20.40,地下二樓
RPVNMLMKKHLGFAA67EA,坡道平面,3500000,42.86,地下四樓
RPVNMLMKKHLGFAA67EA,坡道平面,3500000,42.86,地下四樓
RPWNMLMKKHLGFAA77EA,坡道平面,3500000,42.86,地下四樓
RPWNMLMKKHLGFAA77EA,坡道平面,3500000,42.86,地下四樓
RPXQMLSLJHLGFDA98DA,坡道平面,3000000,36.97,地下二樓
RPWWMLPJJIKGFCA88DA,坡道平面,3000000,29.38,地下三樓
RPVOMLRKKIKGFDA48DA,坡道平面,3100000,32.04,地下五樓含以下
RPWNMLNJKHLGFCA87DA,坡道平面,3400000,41.44,地下一樓
RPWNMLKMKIKGFCA87DA,坡道平面,3800000,34.62,地下二樓
RPVRMLSLJHLGFDA88DA,坡道平面,2800000,36.97,地下四樓
RPTPMLSLJHLGFDA48DA,坡道平面,2900000,36.97,地下三樓
RPXNMLSJJHLGFDA48DA,坡道平面,3300000,32.04,地下五樓含以下
RPPOMLNJKHLGFCA27DA,坡道平面,3000000,41.44,地下二樓
RPQOMLOJKIKGFDA57DA,坡道平面,3200000,32.04,地下五樓含以下
RPXPMLPJJHLGFDA38DA,坡道平面,3450000,30.54,地下四樓
RPXOMLSLJHLGFDA78DA,坡道平面,3000000,36.97,地下二樓
RPUOMLRKKIKGFEA48DA,坡道平面,3600000,32.90,地下二樓
RPQOMLNJKHLGFCA37DA,坡道平面,2900000,41.44,地下二樓
RPOOMLOJKIKGFDA37DA,坡道平面,3200000,32.04,地下五樓含以下
RPRQMLTJKIKGFEA48DA,坡道平面,3000000,39.01,地下二樓
RPWOMLSLJHLGFDA68DA,坡道平面,3000000,36.97,地下二樓
RPQPMLRLJHLGFDA08DA,坡道平面,3000000,36.97,地下二樓
RPOSMLSLJHLGFDA28DA,坡道平面,3000000,36.97,地下二樓
RPXPMLRLJHLGFDA78DA,坡道平面,2900000,36.97,地下三樓
RPROMLSLJHLGFDA18DA,坡道平面,3000000,36.97,地下二樓
RPWNMLQJOHKGFAA28DA,坡道機械,1800000,,地下二樓
RPQNMLRLOHKGFAA97DA,坡道機械,2000000,37.94,地下一樓
RPUNMLNJKHLGFCA67DA,坡道平面,2600000,41.44,地下三樓
RPQOMLNLKHLGFEA77DA,坡道平面,0,33.54,地下四樓
RPRTMLSLIIKGFCA48DA,坡道平面,3100000,38.90,地下四樓
RPXPMLSLJHLGFDA88DA,坡道平面,2900000,36.97,地下三樓
RPPOMLNLKIKGFCA47DA,坡道平面,3700000,32.75,地下二樓
RPROMLMKKIKGFEA67DA,其他,1600000,19.27,地下一樓
RPTNMLSJJHLGFDA08DA,坡道平面,3200000,32.04,地下五樓含以下
RPROMLNJKHLGFCA47DA,坡道平面,3000000,41.44,地下二樓
RPUPMLRKKIKGFEA58DA,升降平面,2800000,37.38,地下一樓
RPTNMLPJJHLGFAA47DA,坡道平面,2400000,36.53,地下四樓
RPTNMLPKJHLGFAA57DA,升降平面,2500000,36.99,地下一樓
RPQQMLTJKIKGFEA38DA,坡道平面,3000000,35.76,地下二樓
RPOQMLPJJHLGFDA57DA,坡道平面,3600000,34.75,地下四樓
RPOQMLPJJHLGFDA57DA,坡道平面,3600000,34.75,地下四樓
RPSNMLNJKHLGFCA47DA,坡道平面,2800000,41.44,地下二樓
RPXQMLRLJHLGFDA88DA,坡道平面,3000000,36.97,地下二樓
RPQNMLLMIIKGFCA17DA,坡道平面,3500000,38.90,地下二樓
RPRSMLSLJHLGFDA58DA,坡道平面,2900000,36.97,地下三樓
RPUOMLSLJHLGFDA48DA,坡道平面,2900000,36.97,地下三樓
RPXRMLSLJHLGFDA09DA,坡道平面,2800000,36.97,地下四樓
RPOOMLSLJHLGFDA87DA,坡道平面,3000000,36.97,地下二樓
RPXNMLRKRHKGFCA09DA,升降平面,2600000,32.98,地下三樓
RPPUMLSLIIKGFCA38DA,坡道平面,3100000,38.90,地下四樓
RPVSMLSLJHLGFDA98DA,坡道平面,2900000,36.97,地下三樓
RPPNMLQLKHLGFFA97DA,坡道平面,2800000,46.33,地下一樓
RPURMLSLJHLGFDA78DA,坡道平面,2900000,36.97,地下三樓
RPQPMLSLJHLGFDA18DA,坡道平面,2800000,36.97,地下四樓
RPOPMLSLJHLGFDA97DA,坡道平面,2700000,36.97,地下四樓
RPSRMLSLJHLGFDA58DA,坡道平面,2900000,36.97,地下三樓
RPWNMLSLJHLGFDA58DA,坡道平面,2800000,36.97,地下四樓
RPTSMLSLJHLGFDA78DA,坡道平面,2800000,36.97,地下四樓
RPXPMLTJKIKGFEA98DA,坡道平面,2800000,35.76,地下三樓
RPVPMLSLJHLGFDA68DA,坡道平面,2900000,36.97,地下三樓
RPTOMLQKJHLGFFA28DA,坡道平面,2900000,46.33,地下三樓
RPSOMLNJKHLGFCA57DA,坡道平面,2800000,41.44,地下三樓
RPWOMLNJKHLGFCA97DA,坡道平面,2800000,41.44,地下二樓
RPVNMLQLJHLGFBA08DA,升降機械,2000000,11.97,無固定樓層
RPUOMLNJKHLGFCA77DA,坡道平面,2800000,41.44,地下三樓
RPPQMLRKKIKGFEA18DA,坡道平面,3300000,29.05,地下二樓
RPPQMLRKKIKGFEA18DA,坡道平面,3000000,26.56,地下二樓
RPRNMLPKIIKGFCA47DA,坡道平面,3000000,34.62,地下一樓
RPSTMLSLIIKGFCA58DA,坡道平面,3500000,38.90,地下二樓
RPPOMLOJKIKGFDA47DA,坡道平面,3500000,32.04,地下五樓含以下
RPSTMLRKKIKGFEA78DA,坡道平面,2900000,29.05,地下四樓
RPXNMLOLKIKGFBA18DA,坡道平面,3200000,16.62,地下三樓
RPXNMLOLKIKGFBA18DA,坡道平面,3200000,16.62,地下三樓
RPWTMLRKKIKGFEA56DA,坡道平面,3000000,29.05,地下四樓
RPTNMLNJKHLGFCA57DA,坡道平面,2800000,41.44,地下三樓
RPOOMLOLKIKGFBA37DA,坡道平面,3300000,14.37,地下三樓
RPOOMLOLKIKGFBA37DA,坡道平面,3500000,16.62,地下三樓
RPXNMLLLJHLGFEA08DA,坡道平面,2400000,43.10,地下四樓
RPVOMLNJKHLGFCA87DA,坡道平面,2600000,41.44,地下二樓
RPTOMLOJLHLGFEA08DA,升降機械,1600000,,地下三樓
RPRRMLSLJHLGFDA48DA,坡道平面,3000000,36.97,地下二樓
RPXNMLNJKHLGFCA97DA,坡道平面,2600000,41.44,地下三樓
RPTOMLNJKHLGFCA67DA,坡道平面,2800000,41.44,地下三樓
RPPOMLMKKIKGFEA47DA,其他,1500000,19.27,地下一樓
RPQNMLQKKIKGFEA87DA,坡道平面,3200000,29.05,地下四樓
RPSPMLTJKIKGFEA48DA,坡道平面,3000000,29.05,地下四樓
RPSPMLTJKIKGFEA48DA,坡道平面,3000000,29.05,地下四樓
RPSUMLRKKIKGFEA88DA,坡道平面,2900000,29.05,地下三樓
RPPNMLNKKHLGFDA37DA,坡道平面,2500000,41.09,地下四樓
RPPNMLNKKHLGFDA37DA,坡道平面,2500000,41.09,地下四樓
RPPNMLNKKHLGFDA37DA,坡道平面,2500000,41.09,地下四樓
RPSQMLRLJHLGFDA38DA,坡道平面,2900000,36.97,地下三樓
RPVOMLTJKIKGFEA68DA,坡道平面,3100000,29.05,地下二樓
RPRNMLSLJHLGFBA87DA,升降機械,2500000,11.97,無固定樓層
RPVOMLTJKIKGFEA68DA,坡道平面,3100000,29.05,地下二樓
RPVOMLRLJHLGFDA48DA,坡道平面,3000000,36.97,地下二樓
RPOOMLQKKIKGFEA77DA,坡道平面,3000000,29.05,地下四樓
RPQNMLSKKIKGFEA08DA,坡道平面,3300000,29.05,地下一樓
RPPSMLRKKIKGFEA38DA,坡道平面,3250000,29.05,地下一樓
RPSOMLTLJHLGFBA18DA,升降機械,2000000,11.97,無固定樓層
RPVOMLMKJIKGFDA87DA,坡道平面,3300000,32.04,地下五樓含以下
RPXPMLSLIIKGFCA68DA,坡道平面,3500000,38.90,地下二樓
RPPRMLRKKIKGFEA28DA,坡道平面,2900000,29.05,地下四樓
RPTTMLRKKIKGFEA88DA,坡道平面,3000000,29.05,地下四樓
RPQOMLPKKIKGFEA87DA,坡道平面,3500000,29.05,地下三樓
RPSQMLTJKIKGFEA58DA,坡道平面,3200000,29.05,地下三樓
RPPOMLTJKIKGFEA08DA,坡道平面,2900000,29.05,地下四樓
RPPOMLTJKIKGFEA08DA,坡道平面,2900000,29.05,地下四樓
RPXRMLRKKIKGFEA09DA,坡道平面,2900000,29.05,地下四樓
RPURMLRKKIKGFEA78DA,坡道平面,2900000,29.05,地下四樓
RPTOMLSLIIKGFCA18DA,坡道平面,3100000,38.90,地下四樓
RPTUMLRKKIKGFEA98DA,坡道平面,3200000,29.05,地下三樓
RPTUMLRKKIKGFEA98DA,坡道平面,3200000,29.05,地下三樓
RPPPMLLLJHLGFEA47DA,坡道平面,2200000,38.54,地下四樓
RPPOMLMLKIKGFEA57DA,坡道平面,3000000,29.05,地下三樓
RPUOMLRLJHLGFDA38DA,坡道平面,2900000,36.97,地下二樓
RPTPMLRLJHLGFDA38DA,坡道平面,2800000,36.97,地下三樓
RPWQMLRKKIKGFEA88DA,坡道平面,3000000,29.05,地下四樓
RPPNMLMKKHLGFAA07EA,坡道平面,3500000,42.86,地下五樓含以下
RPQOMLQKJHLGFFA97DA,坡道平面,2900000,46.33,地下三樓
RPPNMLSLJHLGFDA87DA,坡道平面,2900000,36.97,地下二樓
RPPUMLRKKIKGFEA58DA,坡道平面,3000000,29.05,地下二樓
RPPNMLQKKIKGFEA77DA,坡道平面,3100000,29.05,地下四樓
RPORMLRKKIKGFEA18DA,坡道平面,3200000,29.05,地下四樓
RPXOMLPKKIKGFEA58DA,坡道平面,3000000,29.05,地下四樓
RPTRMLRKKIKGFEA68DA,坡道平面,3000000,29.05,地下三樓
RPSRMLRKKIKGFEA58DA,坡道平面,3100000,29.05,地下四樓
RPSRMLRKKIKGFEA58DA,坡道平面,3200000,29.05,地下四樓
RPWPMLSLIIKGFCA58DA,坡道平面,3500000,38.90,地下二樓
RPSOMLQKKIKGFEA18DA,坡道平面,2800000,29.05,地下三樓
RPVNMLTKKIKGFCA48DA,坡道平面,3000000,34.62,地下三樓
RPWNMLLLKIKGFBA77DA,升降機械,1800000,7.20,地下二樓
RPTPMLPKKIKGFEA28DA,坡道平面,3200000,29.05,地下四樓
RPTNMLQKKIKGFEA18DA,坡道平面,3200000,29.05,地下三樓
RPPOMLRLJHLGFDA87DA,坡道平面,2800000,36.97,地下三樓
RPPTMLSLIIKGFCA28DA,坡道平面,3600000,38.90,地下二樓
RPWPMLTJKIKGFEA88DA,坡道平面,3600000,29.05,地下二樓
RPWNMLTLJHLGFDA68DA,坡道平面,3000000,36.97,地下二樓
RPQPMLTJKIKGFEA28DA,坡道平面,3300000,29.05,地下三樓
RPQPMLTJKIKGFEA28DA,坡道平面,3400000,29.05,地下三樓
RPXQMLRKKIKGFEA98DA,坡道平面,2900000,29.05,地下四樓
RPRPMLTJKIKGFEA38DA,坡道平面,3050000,29.05,地下二樓
RPRPMLTJKIKGFEA38DA,坡道平面,3100000,29.05,地下二樓
RPUNMLQKKIKGFEA28DA,坡道平面,3100000,29.05,地下三樓
RPPTMLRKKIKGFEA48DA,坡道平面,3100000,29.05,地下三樓
RPQUMLRKKIKGFEA68DA,坡道平面,3050000,29.05,地下二樓
RPQUMLRKKIKGFEA68DA,坡道平面,3100000,29.05,地下二樓
RPQRMLRKKIKGFEA38DA,坡道平面,3100000,29.05,地下四樓
RPUOMLQLJHLGFCA18DA,坡道平面,3050000,22.82,地下一樓
RPWQMLSLJHLGFDA88DA,坡道平面,2700000,36.97,地下四樓
RPWQMLSLIIKGFCA68DA,坡道平面,3300000,38.90,地下三樓
RPRUMLRKKIKGFEA78DA,坡道平面,3250000,29.05,地下二樓
RPRUMLRKKIKGFEA78DA,坡道平面,3250000,29.05,地下二樓
RPUPMLTJKIKGFEA68DA,坡道平面,3200000,29.05,地下二樓
RPUPMLTJKIKGFEA68DA,坡道平面,3200000,29.05,地下二樓
SPUPMLTJKIKGFEA78DA,坡道平面,3200000,29.05,地下二樓
SPUPMLTJKIKGFEA78DA,坡道平面,3200000,29.05,地下二樓
RPOOMLSLIIKGFCA67DA,坡道平面,3300000,38.90,地下三樓
RPOOMLOJLHLGFEA57DA,坡道平面,3500000,29.05,地下一樓
RPOOMLOJLHLGFEA57DA,坡道平面,3500000,29.05,地下一樓
RPQNMLKKKIKGFBA07EA,坡道機械,1700000,17.44,地下二樓
RPVNMLLLKIKGFBA67DA,升降機械,1800000,7.20,地下二樓
RPVOMLPKKIKGFEA38DA,坡道平面,3600000,29.05,地下一樓
RPUPMLPKKIKGFEA38DA,坡道平面,2850000,29.05,地下四樓
RPXNMLLLKIKGFBA87DA,升降機械,1800000,7.20,地下二樓
RPOOMLLLKIKGFBA07DA,升降機械,1800000,7.20,地下二樓
RPVPMLPJJHLGFDA18DA,坡道平面,3600000,34.75,地下四樓
RPTSMLSLIIKGFCA58DA,坡道平面,3300000,38.90,地下三樓
RPRPMLQLJHLGFCA97DA,坡道平面,3000000,22.82,地下一樓
RPRPMLSLIIKGFCA08DA,坡道平面,3300000,38.90,地下三樓
RPRNMLQJKHLGFFA97DA,坡道平面,3000000,46.33,地下二樓
RPPOMLQKKIKGFDA87EA,坡道平面,3000000,28.24,地下二樓
RPSRMLSLIIKGFCA38DA,坡道平面,3100000,38.90,地下四樓
RPPQMLRLJHLGFDA08DA,坡道平面,3700000,41.09,地下二樓
RPPQMLRLJHLGFDA08DA,坡道平面,3700000,41.09,地下二樓
RPPPMLQLJHLGFCA77DA,坡道平面,2950000,22.82,地下一樓
RPWTMLSLIIKGFCA98DA,坡道平面,3100000,38.90,地下四樓
RPQNMLQLKHLGFFA08DA,坡道平面,2900000,46.33,地下三樓
RPSNMLSJKIKGFDA18EA,坡道平面,3000000,28.24,地下二樓
RPTNMLMKKHLGFAA47EA,坡道平面,3500000,42.86,地下四樓
RPUNMLMKKHLGFAA57EA,坡道平面,3500000,42.86,地下四樓
RPXNMLSJKIKGFDA68EA,坡道平面,3100000,28.24,地下一樓
RPWNMLSJKIKGFDA58EA,坡道平面,3000000,28.24,地下二樓
RPVNMLSJKIKGFDA48EA,坡道平面,3000000,28.24,地下二樓
RPXOMLSLIIKGFCA58DA,坡道平面,3300000,38.90,地下三樓
RPUNMLNKJIKGFDA87EA,坡道平面,3000000,28.24,地下二樓
RPXNMLLKKIKGFDA08EA,坡道平面,3000000,28.24,地下二樓
RPQOMLLKKIKGFDA47EA,坡道平面,3000000,28.24,地下二樓
RPPOMLLKKIKGFDA37EA,坡道平面,3000000,28.24,地下二樓
RPOOMLLKKIKGFDA27EA,坡道平面,3200000,28.24,地下一樓
RPUOMLLKKIKGFDA87EA,坡道平面,3000000,28.24,地下二樓
RPSNMLQKKIKGFDA08EA,坡道平面,3200000,28.24,地下一樓
RPTNMLQKKIKGFDA18EA,坡道平面,3000000,28.24,地下二樓
RPVQMLLJRHKGFBA38DA,坡道平面,3000000,34.00,地下一樓
RPQNMLNKJHLGFDA37DA,坡道平面,2900000,28.24,地下二樓
RPQOMLQKKIKGFDA97EA,坡道平面,3200000,28.24,地下一樓
RPUNMLNKJHLGFDA77DA,坡道平面,3000000,28.24,地下二樓
RPSNMLNKJHLGFDA57DA,坡道平面,3000000,28.24,地下二樓
RPOOMLQJJHLGFDA57EA,坡道平面,2900000,28.24,地下二樓
RPUQMLSLIIKGFCA48DA,坡道平面,3500000,38.90,地下二樓
RPTUMLSLIIKGFCA78DA,坡道平面,3300000,38.90,地下三樓
RPXNMLNKJHLGFDA08DA,坡道平面,3000000,28.24,地下二樓
RPVNMLNKJHLGFDA87DA,坡道平面,2900000,28.24,地下二樓
RPPOMLNKJHLGFDA37DA,坡道平面,3200000,28.24,地下一樓
RPWNMLNKJHLGFDA97DA,坡道平面,3000000,28.24,地下二樓
RPVNMLNKJIKGFDA97EA,坡道平面,3200000,28.24,地下一樓
RPXOMLQJJHLGFDA48EA,坡道平面,3200000,28.24,地下一樓
RPOPMLQJJHLGFDA67EA,坡道平面,2900000,28.24,地下二樓
RPQNMLOKJHLGFDA47DA,坡道平面,3200000,28.24,地下一樓
RPUOMLSLIIKGFCA28DA,坡道平面,3300000,38.90,地下三樓
RPURMLSLIIKGFCA58DA,坡道平面,3500000,38.90,地下二樓
RPRNMLRKJHLGFAA57DA,升降機械,1700000,23.17,無固定樓層
RPSOMLQLJHLGFCA97DA,坡道平面,2750000,22.82,地下一樓
RPPPMLQJJHLGFDA77EA,坡道平面,3200000,28.20,地下一樓
RPTOMLLLJHLGFEA77DA,坡道平面,2400000,43.10,地下四樓
RPPNMLLMJHLGFDA27DA,坡道平面,3200000,28.24,地下一樓
RPUNMLSJKHLGFDA28DA,坡道平面,3000000,28.24,地下二樓
RPQNMLSJKHLGFDA87DA,坡道平面,3200000,28.24,地下一樓
RPPOMLKMJHLGFDA27DA,坡道平面,2900000,28.24,地下二樓
RPVNMLSJKHLGFDA38DA,坡道平面,3100000,28.24,地下一樓
RPWNMLSJKHLGFDA48DA,坡道平面,3000000,28.24,地下二樓
RPXNMLSJKHLGFDA58DA,坡道平面,3000000,28.24,地下二樓
RPRNMLSJKHLGFDA97DA,坡道平面,3000000,28.24,地下二樓
RPTOMLSJKHLGFDA28DA,坡道平面,3200000,28.24,地下一樓
RPOOMLSJKHLGFDA77DA,坡道平面,3000000,28.24,地下二樓
RPPOMLSJKHLGFDA87DA,坡道平面,3000000,28.24,地下二樓
RPSOMLSJKHLGFDA18DA,坡道平面,3200000,28.24,地下一樓
RPTOMLQLJHLGFCA08DA,坡道平面,2900000,22.82,地下一樓
RPROMLSJKHLGFDA08DA,坡道平面,2900000,28.24,地下二樓
RPVOMLQLJHLGFCA28DA,坡道平面,3050000,22.82,地下一樓
RPUOMLSJKHLGFDA38DA,坡道平面,3200000,28.24,地下一樓
RPOOMLNLJHLGFDA47EA,坡道平面,3000000,28.24,地下二樓
RPROMLNLJHLGFDA77EA,坡道平面,3000000,28.24,地下二樓
RPSSMLSLIIKGFCA48DA,坡道平面,3100000,38.90,地下四樓
RPRNMLLMIIKGFCA27DA,坡道平面,3500000,38.90,地下二樓
RPVNMLKKKHLGFDA77EA,坡道平面,3200000,28.24,地下一樓
RPUNMLKKKHLGFDA67EA,坡道平面,3000000,28.24,地下二樓
RPVOMLSLIIKGFCA38DA,坡道平面,3300000,38.90,地下三樓
RPWNMLKKKHLGFDA87EA,坡道平面,3000000,28.24,地下二樓
RPRRMLSLIIKGFCA28DA,坡道平面,3100000,38.90,地下四樓
RPVPMLSLIIKGFCA48DA,坡道平面,3300000,38.90,地下三樓
RPVTMLSLIIKGFCA88DA,坡道平面,3300000,38.90,地下三樓
RPQSMLSLIIKGFCA28DA,坡道平面,3500000,38.90,地下二樓
RPTRMLSLIIKGFCA48DA,坡道平面,3100000,38.90,地下四樓
RPPRMLSLIIKGFCA08DA,坡道平面,3500000,38.90,地下二樓
RPTQMLSLIIKGFCA38DA,坡道平面,3100000,38.90,地下四樓
RPPPMLSLIIKGFCA87DA,坡道平面,3300000,38.90,地下三樓
RPQQMLSLIIKGFCA08DA,坡道平面,3500000,38.90,地下二樓
RPUUMLSLIIKGFCA88DA,坡道平面,3300000,38.90,地下三樓
RPVSMLSLIIKGFCA78DA,坡道平面,3300000,38.90,地下三樓
RPOUMLSLIIKGFCA28DA,坡道平面,3300000,38.90,地下三樓
RPUNMLMLJHLGFAA47DA,升降機械,1500000,23.17,無固定樓層
RPXOMLQLJHLGFCA48DA,坡道平面,2700000,22.82,地下一樓
RPTPMLQLJHLGFCA18DA,坡道平面,2800000,22.82,地下一樓
RPPOMLQJJHLGFDA57DA,坡道平面,0,32.04,地下四樓
RPPOMLQJJHLGFDA57DA,坡道平面,0,32.04,地下四樓
RPRNMLOKJIKGFCA47DA,坡道平面,2600000,34.62,地下五樓含以下
RPSNMLOJKHLGFDA67DA,坡道平面,0,32.04,地下四樓
RPSNMLOJKHLGFDA67DA,坡道平面,0,32.04,地下四樓
RPQOMLRLJHLGFBA77DA,升降機械,1800000,11.97,無固定樓層
RPPNMLOJLHLGFAA27EA,坡道平面,3500000,42.86,地下五樓含以下
RPWOMLRLJHLGFDA58DA,坡道平面,3400000,32.04,地下五樓含以下
RPPOMLQJKHLGFAA37DA,坡道平面,2150000,31.23,地下一樓
RPPNMLRKKIKGFCA77EA,坡道平面,3100000,24.99,地下二樓
RPOOMLLLJHLGFEA27DA,坡道平面,2600000,43.10,地下三樓
SPPNMLRKKIKGFCA87EA,坡道平面,3100000,24.99,地下二樓
RPTPMLLLJHLGFEA87DA,坡道平面,2400000,38.54,地下三樓
RPUPMLMJKHLGFBA67DA,升降機械,1800000,11.97,無固定樓層
RPXOMLMKJIKGFDA08DA,坡道平面,3200000,32.04,地下五樓含以下
RPQNMLRKKIKGFCA87EA,坡道平面,3300000,24.99,地下一樓
RPPOMLQJJHLGFCA47DA,坡道平面,3500000,56.38,地下一樓
RPXNMLRKKIKGFCA58EA,坡道平面,3100000,24.99,地下二樓
RPSOMLRKKIKGFCA18EA,坡道平面,2700000,24.99,地下四樓
RPUNMLRKKIKGFCA28EA,坡道平面,3100000,24.99,地下二樓
RPROMLRKKIKGFCA08EA,坡道平面,2700000,24.99,地下三樓
RPUNMLRKKIKGFCA28EA,坡道平面,2900000,24.99,地下二樓
SPXNMLRKKIKGFCA68EA,坡道平面,3100000,24.99,地下二樓
RPXOMLNJIIKGFCA87DA,坡道平面,0,34.62,地下五樓含以下
RPXOMLNJIIKGFCA87DA,坡道平面,0,31.83,地下五樓含以下
RPQOMLRKKIKGFCA97EA,坡道平面,2900000,24.99,地下三樓
RPRNMLRJJHLGFCA77EA,坡道平面,2900000,24.99,地下三樓
RPVNMLRJJHLGFCA18EA,坡道平面,3300000,24.99,地下一樓
RPUNMLRJJHLGFCA08EA,坡道平面,2900000,24.99,地下三樓
RPSOMLTJJHLGFDA18DA,坡道平面,0,32.04,地下四樓
RPSOMLTJJHLGFDA18DA,坡道平面,0,32.04,地下四樓
RPTNMLRJJHLGFCA97EA,坡道平面,2900000,24.99,地下三樓
RPQOMLRJJHLGFCA77EA,坡道平面,3100000,24.99,地下二樓
RPSNMLQJJHLGFAA47DA,升降機械,1700000,23.17,無固定樓層
RPXNMLRJJHLGFCA38EA,坡道平面,2900000,24.99,地下三樓
RPSPMLQLJHLGFCA08DA,坡道平面,2900000,22.82,地下一樓
RPPPMLPJJHLGFDA57DA,坡道平面,3400000,34.75,地下四樓
RPUOMLKLJHLGFDA67DA,坡道平面,3100000,32.04,地下五樓含以下
RPVNMLKLJHLGFCA67EA,坡道平面,2700000,24.99,地下三樓
RPOOMLSLJHLGFBA67DA,升降機械,1800000,11.97,無固定樓層
RPOOMLKLJHLGFCA07EA,坡道平面,3300000,24.99,地下二樓
RPOOMLKLJHLGFCA07EA,坡道平面,3300000,24.99,地下二樓
RPXNMLKLJHLGFCA87EA,坡道平面,3100000,24.99,地下二樓
RPXNMLKLJHLGFCA87EA,坡道平面,2900000,24.99,地下二樓
RPSNMLMKKHLGFAA37EA,坡道平面,3500000,42.86,地下四樓
RPVOMLTJKHLGFCA48DA,坡道平面,3400000,22.30,地下一樓
RPROMLKLJHLGFCA37EA,坡道平面,3100000,24.99,地下二樓
RPQOMLKLJHLGFCA27EA,坡道平面,3100000,24.99,地下二樓
RPQOMLKLJHLGFCA27EA,坡道平面,2700000,24.99,地下四樓
RPXOMLSLJHLGFBA58DA,升降機械,1800000,11.97,無固定樓層
RPRNMLMKKHLGFAA27EA,坡道平面,3500000,42.86,地下四樓
RPOQMLMJKHLGFBA17DA,升降機械,1800000,11.97,無固定樓層
RPQNMLQJKHLGFAA37DA,坡道平面,2500000,31.23,地下二樓
RPSOMLQJKHLGFAA67DA,坡道平面,2400000,31.23,地下一樓
RPSNMLQJKHLGFAA57DA,坡道平面,2350000,31.23,地下二樓
RPSNMLQJKHLGFAA57DA,坡道平面,2250000,31.23,地下二樓
RPSNMLRKKIKGFCA08EA,坡道平面,3300000,24.99,地下一樓
RPPOMLPKKIKGFDA67DA,坡道平面,3200000,32.04,地下五樓含以下
RPTOMLOJKIKGFDA87DA,坡道平面,3300000,32.04,地下五樓含以下
RPWNMLLKKIKGFDA87DA,坡道平面,3400000,32.04,地下五樓含以下
RPRNMLRKKIKGFCA97EA,坡道平面,3100000,24.99,地下二樓
RPRNMLRKKIKGFCA97EA,坡道平面,3100000,24.99,地下二樓
RPXNMLQJKHLGFAA08DA,坡道平面,2100000,31.23,地下一樓
RPXNMLQJKHLGFAA08DA,坡道平面,2000000,31.23,地下一樓
RPTNMLRKKIKGFCA18EA,坡道平面,3100000,24.99,地下二樓
RPTNMLRKKIKGFCA18EA,坡道平面,3100000,24.99,地下二樓
RPVNMLQJKHLGFAA87DA,坡道平面,2500000,31.23,地下二樓
SPSNMLRKKIKGFCA18EA,坡道平面,3300000,24.99,地下一樓
RPVOMLQJKHLGFAA97DA,坡道平面,2150000,31.23,地下三樓
RPVOMLQJKHLGFAA97DA,坡道平面,2100000,31.23,地下三樓
RPVNMLRKKIKGFCA38EA,坡道平面,2700000,24.99,地下四樓
RPTPMLQJKHLGFAA87DA,坡道平面,2600000,31.23,地下三樓
RPXOMLQJKHLGFAA18DA,坡道平面,1950000,31.23,地下二樓
RPXOMLQJKHLGFAA18DA,坡道平面,1900000,31.23,地下二樓
RPWNMLRKKIKGFCA48EA,坡道平面,2700000,24.99,地下四樓
RPOOMLRKKIKGFCA77EA,坡道平面,2900000,24.99,地下三樓
RPOOMLRKKIKGFCA77EA,坡道平面,2700000,24.99,地下三樓
RPPOMLRKKIKGFCA87EA,坡道平面,2900000,24.99,地下四樓
RPPOMLRKKIKGFCA87EA,坡道平面,2900000,24.99,地下四樓
RPPNMLRJJHLGFCA57EA,坡道平面,2500000,24.99,地下四樓
RPPNMLRJJHLGFCA57EA,坡道平面,2700000,24.99,地下四樓
RPQNMLRJJHLGFCA67EA,坡道平面,2900000,24.99,地下三樓
RPSNMLRJJHLGFCA87EA,坡道平面,2900000,24.99,地下三樓
RPPOMLRJJHLGFCA67EA,坡道平面,3300000,24.99,地下二樓
RPROMLRJJHLGFCA87EA,坡道平面,3100000,24.99,地下二樓
RPWNMLRJJHLGFCA28EA,坡道平面,3300000,24.99,地下二樓
RPWNMLRJJHLGFCA28EA,坡道平面,3300000,24.99,地下二樓
RPOOMLRJJHLGFCA57EA,坡道平面,3100000,24.99,地下二樓
RPOOMLRJJHLGFCA57EA,坡道平面,3100000,24.99,地下二樓
RPPOMLPJJHLGFAA17DA,升降機械,1700000,23.17,無固定樓層
RPSOMLRJJHLGFCA97EA,坡道平面,3100000,24.99,地下二樓
RPXNMLPJJHLGFAA87DA,升降機械,1700000,23.17,無固定樓層
RPWNMLPJJHLGFAA77DA,升降機械,1700000,23.17,無固定樓層
RPPNMLKLJHLGFCA07EA,坡道平面,2700000,24.99,地下四樓
RPPNMLKLJHLGFCA07EA,坡道平面,2700000,24.99,地下四樓
RPTNMLQJJHLGFAA57DA,升降機械,1700000,23.17,無固定樓層
RPUNMLKLJHLGFCA57EA,坡道平面,2900000,24.99,地下三樓
RPTOMLKLJHLGFCA57EA,坡道平面,2900000,24.99,地下二樓
